episode,t,factory_stock,warehouse_stock_0,warehouse_stock_1,production_level,shipping_to_warehouse_0,shipping_to_warehouse_1,timestep_reward,total_reward
13,49,7.502960302046752,8.113389114222272,2.888550069487593,7.904034595606023,8.009449092851856,0.0,-105.17243938949261,5425.093430645845
14,0,-7.942995271821801,6.009449092851856,6.837580774575969,7.904034595606023,8.009449092851856,7.837580774575969,-134.5844370342599,-134.5844370342599
14,1,-0.03896067621577792,4.009449092851856,5.837580774575969,7.904034595606023,0.0,0.0,-875.5241920252843,-1010.1086290595442
14,2,7.8650739193902455,2.009449092851856,3.8375807745759687,7.904034595606023,0.0,0.0,28.87926753531803,-981.2293615242262
14,3,7.8650739193902455,1.009449092851856,2.8375807745759687,0.0,0.0,0.0,153.20657114235627,-828.02279038187
14,4,7.759659422144413,7.018898185703712,1.8375807745759687,7.904034595606023,8.009449092851856,0.0,-93.00205814614395,-921.024848528014
14,5,7.759659422144413,6.018898185703712,-0.1624192254240313,0.0,0.0,0.0,245.37960376544052,-675.6452447625735
14,6,7.826113243174468,5.018898185703712,6.675161549151937,7.904034595606023,0.0,7.837580774575969,-250.37402569950743,-926.019270462081
14,7,7.826113243174468,2.018898185703712,4.675161549151937,0.0,0.0,0.0,424.2212114759246,-501.7980589861564
14,8,7.826113243174468,1.018898185703712,3.6751615491519374,0.0,0.0,0.0,148.22121147592458,-353.5768475102318
14,9,7.720698745928637,8.028347278555568,1.6751615491519374,7.904034595606023,8.009449092851856,0.0,-97.98741781257563,-451.56426532280744
14,10,7.720698745928637,6.028347278555568,-0.3248384508480626,0.0,0.0,0.0,342.3942440990088,-109.17002122379864
14,11,7.787152566958692,4.028347278555568,5.512742323727906,7.904034595606023,0.0,7.837580774575969,-66.57582326088644,-175.74584448468508
14,12,7.787152566958692,2.028347278555568,4.512742323727906,0.0,0.0,0.0,235.2358518094929,59.490007324807834
14,13,7.787152566958692,1.028347278555568,2.512742323727906,0.0,0.0,0.0,249.2358518094929,308.7258591343008
14,14,7.6817380697128606,7.037796371407424,-0.48725767627209393,7.904034595606023,8.009449092851856,0.0,109.0272225209927,417.7530816552935
14,15,7.748191890742916,5.037796371407424,6.350323098303875,7.904034595606023,0.0,7.837580774575969,-186.77762082226545,230.97546083302805
14,16,7.748191890742916,2.037796371407424,4.350323098303875,0.0,0.0,0.0,426.25049214306125,657.2259529760893
14,17,7.748191890742916,0.03779637140742409,2.3503230983038748,0.0,0.0,0.0,350.25049214306125,1007.4764451191505
14,18,7.642777393497084,6.04724546425928,0.35032309830387476,7.904034595606023,8.009449092851856,0.0,14.041862854561003,1021.5183079737116
14,19,7.70923121452714,4.04724546425928,6.1879038728798434,7.904034595606023,0.0,7.837580774575969,-36.11366680385517,985.4046411698564
14,20,7.70923121452714,3.04724546425928,4.1879038728798434,0.0,0.0,0.0,231.26513247662953,1216.669773646486
14,21,7.70923121452714,2.04724546425928,3.1879038728798434,0.0,0.0,0.0,147.26513247662953,1363.9349061231155
14,22,7.70923121452714,0.04724546425928011,1.1879038728798434,0.0,0.0,0.0,357.26513247662956,1721.200038599745
14,23,-0.23376405729466043,6.056694557111136,7.025484647455812,7.904034595606023,8.009449092851856,7.837580774575969,-57.31930455763037,1663.8807340421147
14,24,7.670270538311363,4.056694557111136,5.025484647455812,7.904034595606023,0.0,0.0,-5.9174756668864035,1657.9632583752282
14,25,7.670270538311363,2.056694557111136,3.025484647455812,0.0,0.0,0.0,338.27977281019787,1996.243031185426
14,26,7.670270538311363,0.056694557111136135,1.0254846474558121,0.0,0.0,0.0,358.27977281019787,2354.5228039956237
14,27,-0.27272473351043836,7.066143649962992,7.863065422031781,7.904034595606023,8.009449092851856,7.837580774575969,-256.30466422406204,2098.2181397715617
14,28,7.631309862095585,5.066143649962992,5.863065422031781,7.904034595606023,0.0,0.0,-18.876824307327432,2079.3413154642344
14,29,7.631309862095585,2.066143649962992,3.863065422031781,0.0,0.0,0.0,429.2944131437662,2508.6357286080006
14,30,7.631309862095585,1.0661436499629922,1.8630654220317808,0.0,0.0,0.0,253.29441314376618,2761.9301417517668
14,31,7.525895364849752,7.075592742814848,-0.13693457796821917,7.904034595606023,8.009449092851856,0.0,13.085783855265959,2775.015925607033
14,32,7.592349185879808,6.075592742814848,6.7006461966077495,7.904034595606023,0.0,7.837580774575969,-251.58481106778146,2523.431114539251
14,33,7.592349185879808,2.075592742814848,5.7006461966077495,0.0,0.0,0.0,420.3090534773345,2943.740168016586
14,34,7.592349185879808,-0.9244072571851518,3.7006461966077495,0.0,0.0,0.0,442.3090534773345,3386.0492214939204
14,35,7.486934688633976,6.085041835666704,1.7006461966077495,7.904034595606023,8.009449092851856,0.0,-186.03793055842152,3200.011290935499
14,36,7.486934688633976,4.085041835666704,-0.2993538033922505,0.0,0.0,0.0,350.4820861004187,3550.4933770359175
14,37,7.553388509664032,2.085041835666704,5.538226971183718,7.904034595606023,0.0,7.837580774575969,-55.78660862916045,3494.706768406757
14,38,7.553388509664032,0.0850418356667042,3.538226971183718,0.0,0.0,0.0,343.3236938109028,3838.03046221766
14,39,7.4479740124182,6.09449092851856,1.5382269711837182,7.904034595606023,8.009449092851856,0.0,7.115064522402591,3845.1455267400625
14,40,7.4479740124182,4.09449092851856,0.5382269711837182,0.0,0.0,0.0,251.49672643398705,4096.642253174049
14,41,7.514427833448256,3.0944909285185602,6.375807745759687,7.904034595606023,0.0,7.837580774575969,-129.04046513601358,3967.6017880380355
14,42,7.514427833448256,2.0944909285185602,5.375807745759687,0.0,0.0,0.0,134.33833414447113,4101.9401221825065
14,43,7.514427833448256,-0.9055090714814398,3.375807745759687,0.0,0.0,0.0,444.3383341444711,4546.278456326978
14,44,7.409013336202424,6.103940021370416,2.375807745759687,7.904034595606023,8.009449092851856,0.0,-282.0432385780988,4264.235217748879
14,45,7.409013336202424,4.103940021370416,0.3758077457596869,0.0,0.0,0.0,346.5113667675554,4610.746584516434
14,46,7.47546715723248,0.10394002137041625,5.213388520335656,7.904034595606023,0.0,7.837580774575969,271.97417519755476,4882.720759713989
14,47,7.370052659986648,6.113389114222272,3.2133885203356556,7.904034595606023,8.009449092851856,0.0,-2.855654810460777,4879.865104903528
14,48,7.370052659986648,5.113389114222272,1.2133885203356556,0.0,0.0,0.0,241.5260071011237,5121.391112004651
14,49,7.436506481016703,3.1133891142222723,7.050969294911624,7.904034595606023,0.0,7.837580774575969,-37.01118446887695,5084.379927535774
15,0,-7.942995271821801,7.009449092851856,6.837580774575969,7.904034595606023,8.009449092851856,7.837580774575969,-234.5844370342599,-234.5844370342599
15,1,-0.03896067621577792,6.009449092851856,4.837580774575969,7.904034595606023,0.0,0.0,-879.5241920252843,-1114.1086290595442
15,2,7.8650739193902455,2.009449092851856,1.8375807745759687,7.904034595606023,0.0,0.0,326.87926753531804,-787.2293615242262
15,3,7.8650739193902455,0.009449092851856022,0.8375807745759687,0.0,0.0,0.0,265.20657114235627,-522.02279038187
15,4,-0.07792135243155585,7.018898185703712,7.675161549151937,7.904034595606023,8.009449092851856,7.837580774575969,-255.37786589190364,-777.4006562737736
15,5,7.8261132431744675,6.018898185703712,5.675161549151937,7.904034595606023,0.0,0.0,-98.080081105123,-875.4807373788966
15,6,7.8261132431744675,4.018898185703712,3.6751615491519374,0.0,0.0,0.0,326.2212114759246,-549.259525902972
15,7,7.8261132431744675,3.018898185703712,1.6751615491519374,0.0,0.0,0.0,246.22121147592458,-303.0383144270474
15,8,7.8261132431744675,2.018898185703712,-0.3248384508480626,0.0,0.0,0.0,262.2212114759246,-40.81710295112282
15,9,7.892567064204522,0.018898185703712045,5.512742323727906,7.904034595606023,0.0,7.837580774575969,-50.74885588397068,-91.5659588350935
15,10,7.787152566958689,5.028347278555568,3.512742323727906,7.904034595606023,8.009449092851856,0.0,94.85418989790844,3.288231062814944
15,11,7.787152566958689,3.028347278555568,1.512742323727906,0.0,0.0,0.0,343.23585180949294,346.5240828723079
15,12,7.787152566958689,1.028347278555568,-1.487257676272094,0.0,0.0,0.0,463.23585180949294,809.7599346818008
15,13,-0.1558427048631117,7.037796371407424,4.350323098303875,7.904034595606023,8.009449092851856,7.837580774575969,-202.99789890960895,606.7620357721919
15,14,7.748191890742912,5.037796371407424,2.3503230983038748,7.904034595606023,0.0,0.0,14.001221613994943,620.7632573861869
15,15,7.748191890742912,3.037796371407424,1.3503230983038748,0.0,0.0,0.0,250.25049214306122,871.0137495292481
15,16,7.814645711772966,2.037796371407424,7.1879038728798434,7.904034595606023,0.0,7.837580774575969,-130.2866994269394,740.7270501023087
15,17,7.814645711772966,0.03779637140742409,5.1879038728798434,0.0,0.0,0.0,333.0920998535453,1073.8191499558538
15,18,7.709231214527133,7.04724546425928,3.1879038728798434,7.904034595606023,8.009449092851856,0.0,-103.11652943495491,970.7026205208989
15,19,7.709231214527133,6.04724546425928,2.1879038728798434,0.0,0.0,0.0,137.26513247662956,1107.9677529975284
15,20,7.709231214527133,4.04724546425928,1.1879038728798434,0.0,0.0,0.0,247.26513247662956,1355.232885474158
15,21,7.7756850355571885,2.04724546425928,7.025484647455812,7.904034595606023,0.0,7.837580774575969,-33.27205909337108,1321.9608263807868
15,22,7.7756850355571885,1.0472454642592801,5.025484647455812,0.0,0.0,0.0,234.10674018711364,1556.0675665679005
15,23,7.670270538311357,8.056694557111136,3.025484647455812,7.904034595606023,8.009449092851856,0.0,-106.10188910138659,1449.9656774665139
15,24,7.670270538311357,5.056694557111136,1.0254846474558121,0.0,0.0,0.0,434.27977281019787,1884.2454502767118
15,25,7.736724359341412,4.056694557111136,7.863065422031781,7.904034595606023,0.0,7.837580774575969,-236.25741875980276,1647.9880315169091
15,26,7.736724359341412,2.056694557111136,6.863065422031781,0.0,0.0,0.0,221.12138052068195,1869.109412037591
15,27,7.736724359341412,1.0566945571111361,4.863065422031781,0.0,0.0,0.0,235.12138052068195,2104.230792558273
15,28,7.631309862095581,7.066143649962992,2.863065422031781,7.904034595606023,8.009449092851856,0.0,-5.087248767818274,2099.1435437904547
15,29,7.631309862095581,5.066143649962992,1.8630654220317808,0.0,0.0,0.0,239.29441314376618,2338.437956934221
15,30,7.631309862095581,4.066143649962992,-0.13693457796821917,0.0,0.0,0.0,253.29441314376618,2591.732370077987
15,31,7.697763683125636,2.066143649962992,6.7006461966077495,7.904034595606023,0.0,7.837580774575969,-139.75784369086568,2451.9745263871214
15,32,7.697763683125636,-0.9338563500370078,4.7006461966077495,0.0,0.0,0.0,436.13602085425026,2888.1105472413715
15,33,7.5923491858798045,6.075592742814848,2.7006461966077495,7.904034595606023,8.009449092851856,0.0,-193.19366883809877,2694.9168784032727
15,34,7.5923491858798045,5.075592742814848,0.7006461966077495,0.0,0.0,0.0,244.3090534773345,2939.2259318806073
15,35,7.65880300690986,4.075592742814848,6.538226971183718,7.904034595606023,0.0,7.837580774575969,-134.22813809266614,2804.997793787941
15,36,7.65880300690986,2.075592742814848,4.538226971183718,0.0,0.0,0.0,329.15066118781857,3134.1484549757597
15,37,7.65880300690986,1.0755927428148482,2.538226971183718,0.0,0.0,0.0,249.15066118781857,3383.299116163578
15,38,7.553388509664028,8.085041835666704,0.5382269711837182,7.904034595606023,8.009449092851856,0.0,-91.05796810068165,3292.2411480628966
15,39,7.619842330694084,7.085041835666704,6.375807745759687,7.904034595606023,0.0,7.837580774575969,-145.2134977590978,3147.027650303799
15,40,7.619842330694084,5.085041835666704,4.375807745759687,0.0,0.0,0.0,318.1653015213869,3465.192951825186
15,41,7.619842330694084,4.085041835666704,2.375807745759687,0.0,0.0,0.0,238.16530152138688,3703.358253346573
15,42,7.619842330694084,3.085041835666704,0.3758077457596869,0.0,0.0,0.0,254.16530152138688,3957.52355486796
15,43,7.6862961517241395,1.0850418356667042,6.213388520335656,7.904034595606023,0.0,7.837580774575969,-24.371890048613736,3933.151664819346
15,44,7.580881654478308,6.09449092851856,4.213388520335656,7.904034595606023,8.009449092851856,0.0,86.79827994337074,4019.9499447627168
15,45,7.580881654478308,4.09449092851856,3.2133885203356556,0.0,0.0,0.0,235.17994185495522,4255.129886617672
15,46,7.580881654478308,3.0944909285185602,2.2133885203356556,0.0,0.0,0.0,149.17994185495522,4404.3098284726275
15,47,7.580881654478308,0.09449092851856022,-0.7866114796643444,0.0,0.0,0.0,559.1799418549552,4963.489770327583
15,48,-0.3621136173434927,6.103940021370416,5.050969294911624,7.904034595606023,8.009449092851856,7.837580774575969,-128.7853120237252,4834.704458303858
15,49,7.541920978262531,3.1039400213704162,3.0509692949116243,7.904034595606023,0.0,0.0,92.90567858645836,4927.610136890316
16,0,-7.942995271821801,6.009449092851856,5.837580774575969,7.904034595606023,8.009449092851856,7.837580774575969,-34.584437034259906,-34.584437034259906
16,1,-0.03896067621577792,3.009449092851856,4.837580774575969,7.904034595606023,0.0,0.0,-769.5241920252843,-804.1086290595442
16,2,7.8650739193902455,2.009449092851856,3.8375807745759687,7.904034595606023,0.0,0.0,-161.12073246468196,-965.2293615242262
16,3,7.8650739193902455,1.009449092851856,0.8375807745759687,0.0,0.0,0.0,353.20657114235627,-612.02279038187
16,4,-0.07792135243155585,8.018898185703712,6.675161549151937,7.904034595606023,8.009449092851856,7.837580774575969,-159.37786589190364,-771.4006562737736
16,5,7.8261132431744675,7.018898185703712,5.675161549151937,7.904034595606023,0.0,0.0,-196.08008110512299,-967.4807373788966
16,6,7.8261132431744675,6.018898185703712,3.6751615491519374,0.0,0.0,0.0,222.22121147592458,-745.259525902972
16,7,7.8261132431744675,4.018898185703712,1.6751615491519374,0.0,0.0,0.0,338.2212114759246,-407.0383144270474
16,8,7.8261132431744675,3.018898185703712,-0.3248384508480626,0.0,0.0,0.0,258.2212114759246,-148.81710295112282
16,9,7.892567064204522,2.018898185703712,6.512742323727906,7.904034595606023,0.0,7.837580774575969,-254.7488558839707,-403.5659588350935
16,10,7.892567064204522,1.018898185703712,3.512742323727906,0.0,0.0,0.0,337.06281918640866,-66.50313964868485
16,11,7.787152566958689,7.028347278555568,2.512742323727906,7.904034595606023,8.009449092851856,0.0,-97.14581010209154,-163.6489497507764
16,12,7.787152566958689,5.028347278555568,0.5127423237279061,0.0,0.0,0.0,341.23585180949294,177.58690205871653
16,13,7.853606387988744,4.028347278555568,6.350323098303875,7.904034595606023,0.0,7.837580774575969,-133.30133976050772,44.285562298208816
16,14,7.853606387988744,2.028347278555568,5.350323098303875,0.0,0.0,0.0,230.077459519977,274.3630218181858
16,15,7.853606387988744,0.028347278555568067,3.3503230983038748,0.0,0.0,0.0,344.07745951997697,618.4404813381627
16,16,7.748191890742913,7.037796371407424,1.3503230983038748,7.904034595606023,8.009449092851856,0.0,-92.13116976852322,526.3093115696395
16,17,7.814645711772968,6.037796371407424,8.187903872879843,7.904034595606023,0.0,7.837580774575969,-246.2866994269394,280.02261214270004
16,18,7.814645711772968,4.037796371407424,6.1879038728798434,0.0,0.0,0.0,311.0920998535453,591.1147119962453
16,19,7.814645711772968,2.037796371407424,4.1879038728798434,0.0,0.0,0.0,331.0920998535453,922.2068118497906
16,20,7.814645711772968,0.03779637140742409,2.1879038728798434,0.0,0.0,0.0,351.0920998535453,1273.2989117033358
16,21,7.7092312145271364,7.04724546425928,0.18790387287984345,7.904034595606023,8.009449092851856,0.0,-85.11652943495491,1188.182382268381
16,22,7.775685035557192,6.04724546425928,7.025484647455812,7.904034595606023,0.0,7.837580774575969,-239.27205909337107,948.9103231750098
16,23,7.775685035557192,4.04724546425928,5.025484647455812,0.0,0.0,0.0,318.1067401871136,1267.0170633621233
16,24,7.775685035557192,3.04724546425928,3.025484647455812,0.0,0.0,0.0,238.10674018711362,1505.123803549237
16,25,7.775685035557192,2.04724546425928,1.0254846474558121,0.0,0.0,0.0,254.10674018711362,1759.2305437363507
16,26,7.842138856587248,1.0472454642592801,7.863065422031781,7.904034595606023,0.0,7.837580774575969,-224.43045138288701,1534.8000923534637
16,27,7.736724359341416,8.056694557111136,6.863065422031781,7.904034595606023,8.009449092851856,0.0,-223.26028139090252,1311.5398109625612
16,28,7.736724359341416,7.056694557111136,5.863065422031781,0.0,0.0,0.0,111.12138052068194,1422.661191483243
16,29,7.736724359341416,5.056694557111136,3.863065422031781,0.0,0.0,0.0,321.12138052068195,1743.782572003925
16,30,7.736724359341416,3.056694557111136,1.8630654220317808,0.0,0.0,0.0,341.12138052068195,2084.903952524607
16,31,7.736724359341416,1.0566945571111361,-0.13693457796821917,0.0,0.0,0.0,361.12138052068195,2446.0253330452892
16,32,-0.20627091248038454,8.066143649962992,5.7006461966077495,7.904034595606023,8.009449092851856,7.837580774575969,-167.97812177820919,2278.04721126708
16,33,7.697763683125639,6.066143649962992,4.7006461966077495,7.904034595606023,0.0,0.0,-103.25692685177786,2174.7902844153023
16,34,7.697763683125639,4.066143649962992,2.7006461966077495,0.0,0.0,0.0,332.13602085425026,2506.9263052695524
16,35,7.697763683125639,3.066143649962992,0.7006461966077495,0.0,0.0,0.0,252.13602085425026,2759.0623261238024
16,36,7.764217504155694,1.0661436499629922,6.538226971183718,7.904034595606023,0.0,7.837580774575969,-26.401170715750375,2732.661155408052
16,37,7.65880300690986,8.075592742814848,4.538226971183718,7.904034595606023,8.009449092851856,0.0,-115.23100072376589,2617.4301546842858
